Tool,ID,Page,Label,F1,SpatialDist
Tika,86.tar_1803.11212.gz_ms_waves_black.pdf,16,paragraph,0.6049813274177774,0.6952391436920498
PyMuPDF,86.tar_1803.11212.gz_ms_waves_black.pdf,16,paragraph,0.691194750169836,0.6856603453100524
Tika,86.tar_1803.11180.gz_FloquetEngine_v1_arxiv_black.pdf,11,paragraph,0.6056705311787038,0.656318312552614
PyMuPDF,86.tar_1803.11180.gz_FloquetEngine_v1_arxiv_black.pdf,11,paragraph,0.6954844090523444,0.6704016532640726
Tika,56.tar_1803.00021.gz_TALP_black.pdf,2,paragraph,0.6464464840688402,0.6456278185000874
PyMuPDF,56.tar_1803.00021.gz_TALP_black.pdf,2,paragraph,0.6017411362605833,0.6132717639570154
Tika,67.tar_1803.04063.gz_papershort2_black.pdf,19,paragraph,0.0,0.2334190231362467
PyMuPDF,67.tar_1803.04063.gz_papershort2_black.pdf,19,paragraph,0.0,0.2291021671826625
Tika,72.tar_1803.05981.gz_EvPS-March14_black.pdf,8,paragraph,0.0,0.295548568591759
PyMuPDF,72.tar_1803.05981.gz_EvPS-March14_black.pdf,8,paragraph,0.0,0.2964923891462608
Tika,58.tar_1803.00958.gz_Case_Study_black.pdf,7,paragraph,0.0,0.2130824764821701
PyMuPDF,58.tar_1803.00958.gz_Case_Study_black.pdf,7,paragraph,0.0,0.1987767584097859
Tika,59.tar_1803.01053.gz_Neupaper3_black.pdf,6,paragraph,0.6305728082870893,0.6639113099653441
PyMuPDF,59.tar_1803.01053.gz_Neupaper3_black.pdf,6,paragraph,0.6781709087057757,0.6274890931195205
Tika,78.tar_1803.08042.gz_32773final_black.pdf,7,paragraph,0.0,0.0285817655571635
PyMuPDF,78.tar_1803.08042.gz_32773final_black.pdf,7,paragraph,0.0,0.0281385281385281
Tika,57.tar_1803.00294.gz_aut.graph.of.cyclic_black.pdf,11,paragraph,0.6623952793769754,0.6993111798643553
PyMuPDF,57.tar_1803.00294.gz_aut.graph.of.cyclic_black.pdf,11,paragraph,0.6151260148262192,0.6038740911979739
Tika,72.tar_1803.06145.gz_q-proc-qed_black.pdf,14,paragraph,0.6146671462372902,0.6985966874147888
PyMuPDF,72.tar_1803.06145.gz_q-proc-qed_black.pdf,14,paragraph,0.6494676468161781,0.6560046728007027
Tika,57.tar_1803.00531.gz_flavor_black.pdf,34,paragraph,0.6275522073307633,0.626041082563661
PyMuPDF,57.tar_1803.00531.gz_flavor_black.pdf,34,paragraph,0.660062167319142,0.6915252422453532
Tika,58.tar_1803.00715.gz_CvM_black.pdf,45,paragraph,0.6731525476916781,0.6002172575719765
PyMuPDF,58.tar_1803.00715.gz_CvM_black.pdf,45,paragraph,0.6894925017552609,0.6136830143920656
Tika,74.tar_1803.07020.gz_3H_cut_23new3_black.pdf,22,paragraph,0.669915027855906,0.6352341404070572
PyMuPDF,74.tar_1803.07020.gz_3H_cut_23new3_black.pdf,22,paragraph,0.6182093289674679,0.6862710631430514
Tika,77.tar_1803.08020.gz_Ko2018_black.pdf,2,paragraph,0.6270282314902589,0.694554354516423
PyMuPDF,77.tar_1803.08020.gz_Ko2018_black.pdf,2,paragraph,0.683886879385221,0.6271901234609435
Tika,81.tar_1803.09410.gz_draft_apj_aastex_black.pdf,1,paragraph,0.6478085358325506,0.6402950866614964
PyMuPDF,81.tar_1803.09410.gz_draft_apj_aastex_black.pdf,1,paragraph,0.6189087181918622,0.6664693406299679
Tika,74.tar_1803.06632.gz_guided_fp-growth_black.pdf,9,paragraph,0.0,0.2572794437201217
PyMuPDF,74.tar_1803.06632.gz_guided_fp-growth_black.pdf,9,paragraph,0.0,0.2525120139799038
Tika,75.tar_1803.07275.gz_33.geometric-18-03-2018_black.pdf,11,paragraph,0.0,0.192238999837636
PyMuPDF,75.tar_1803.07275.gz_33.geometric-18-03-2018_black.pdf,11,paragraph,0.0,0.1933485490707531
Tika,79.tar_1803.08445.gz_fes_v5_black.pdf,8,paragraph,0.6520788731576183,0.6444113020245776
PyMuPDF,79.tar_1803.08445.gz_fes_v5_black.pdf,8,paragraph,0.6122784163871328,0.6144382631513591
Tika,60.tar_1803.01496.gz_sir_black.pdf,4,paragraph,0.6335753809073725,0.6440649915268718
PyMuPDF,60.tar_1803.01496.gz_sir_black.pdf,4,paragraph,0.6182891382352138,0.6726147566387964
Tika,79.tar_1803.08633.gz_HJ_black.pdf,1,paragraph,0.0,0.2843216896831844
PyMuPDF,79.tar_1803.08633.gz_HJ_black.pdf,1,paragraph,0.0,0.2871506133118842
Tika,63.tar_1803.02504.gz_elsarticle_black.pdf,13,paragraph,0.0,0.027190332326284
PyMuPDF,63.tar_1803.02504.gz_elsarticle_black.pdf,13,paragraph,0.0,0.028428093645485
Tika,79.tar_1803.08493.gz_main_black.pdf,2,paragraph,0.6652323701784076,0.6428138773344334
PyMuPDF,79.tar_1803.08493.gz_main_black.pdf,2,paragraph,0.6408401161684613,0.661040115900886
Tika,71.tar_1803.05704.gz_comb_zeta_black.pdf,13,paragraph,0.6901769440191133,0.6504906460079696
PyMuPDF,71.tar_1803.05704.gz_comb_zeta_black.pdf,13,paragraph,0.6258807170700795,0.6636955469891526
Tika,76.tar_1803.07527.gz_Broadcasting_on_DAGs_arXiv_black.pdf,15,paragraph,0.6386469463510313,0.6540898418726361
PyMuPDF,76.tar_1803.07527.gz_Broadcasting_on_DAGs_arXiv_black.pdf,15,paragraph,0.6006917143806816,0.670453932465213
Tika,62.tar_1803.02233.gz_subseq_black.pdf,11,paragraph,0.6512518302476751,0.6984148192018721
PyMuPDF,62.tar_1803.02233.gz_subseq_black.pdf,11,paragraph,0.6580372377147713,0.6920141752509565
Tika,65.tar_1803.03551.gz_fixedpoint_black.pdf,2,paragraph,0.6181432244525794,0.6094225990862766
PyMuPDF,65.tar_1803.03551.gz_fixedpoint_black.pdf,2,paragraph,0.6081456480931391,0.6413843812581149
Tika,73.tar_1803.06282.gz_MOEA-GLU_black.pdf,4,paragraph,0.0,0.2536985778371671
PyMuPDF,73.tar_1803.06282.gz_MOEA-GLU_black.pdf,4,paragraph,0.0,0.2436048799685163
Tika,68.tar_1803.04569.gz_Lattice2017_190_BICUDO_black.pdf,4,paragraph,0.0,0.2086808991941184
PyMuPDF,68.tar_1803.04569.gz_Lattice2017_190_BICUDO_black.pdf,4,paragraph,0.0,0.1689490690875519
Tika,78.tar_1803.08283.gz_SMEFT1_black.pdf,5,paragraph,0.6444106538269281,0.6669436704239564
PyMuPDF,78.tar_1803.08283.gz_SMEFT1_black.pdf,5,paragraph,0.6698783305922367,0.6266686237085435
Tika,64.tar_1803.03004.gz_ABC_ECCV18_arxiv_black.pdf,12,paragraph,0.6940600952706871,0.643625097169978
PyMuPDF,64.tar_1803.03004.gz_ABC_ECCV18_arxiv_black.pdf,12,paragraph,0.6778060356414624,0.6404175201783656
Tika,87.tar_1803.11439.gz_main_black.pdf,9,paragraph,0.0,0.001087744742567
PyMuPDF,87.tar_1803.11439.gz_main_black.pdf,9,paragraph,0.0,0.0010871534698314
Tika,80.tar_1803.08987.gz_ms_ver03_black.pdf,44,paragraph,0.68883076528572,0.683524749956077
PyMuPDF,80.tar_1803.08987.gz_ms_ver03_black.pdf,44,paragraph,0.6916594852861084,0.656387997876254
Tika,63.tar_1803.02658.gz_De_Coster-Fernandez-2_black.pdf,0,paragraph,0.679905387610367,0.6838104696684006
PyMuPDF,63.tar_1803.02658.gz_De_Coster-Fernandez-2_black.pdf,0,paragraph,0.6400023483258196,0.6670093093251703
Tika,81.tar_1803.09161.gz_180331_black.pdf,19,paragraph,0.6787753998718821,0.6846475212314821
PyMuPDF,81.tar_1803.09161.gz_180331_black.pdf,19,paragraph,0.6857763788706138,0.664982821773908
Tika,67.tar_1803.04345.gz_iros2018_black.pdf,5,paragraph,0.6381635285335324,0.6396878493626712
PyMuPDF,67.tar_1803.04345.gz_iros2018_black.pdf,5,paragraph,0.6027603405180639,0.6238471122534789
Tika,82.tar_1803.09755.gz_fullcounting_black.pdf,18,paragraph,0.0,0.2990103179616761
PyMuPDF,82.tar_1803.09755.gz_fullcounting_black.pdf,18,paragraph,0.0,0.2838628762541806
Tika,81.tar_1803.09305.gz_paperVlasov_black.pdf,18,paragraph,0.6739734455448426,0.6091912028487948
PyMuPDF,81.tar_1803.09305.gz_paperVlasov_black.pdf,18,paragraph,0.6820203655116905,0.6486572971893463
Tika,75.tar_1803.07085.gz_PEIU_black.pdf,13,paragraph,0.0,0.2250502344273275
PyMuPDF,75.tar_1803.07085.gz_PEIU_black.pdf,13,paragraph,0.0,0.2270037654653039
Tika,70.tar_1803.05259.gz_projlim_black.pdf,11,paragraph,0.6331489310510781,0.612185449525809
PyMuPDF,70.tar_1803.05259.gz_projlim_black.pdf,11,paragraph,0.6292612112064723,0.6252332676386421
Tika,56.tar_1803.00249.gz_topological_bands_review_black.pdf,8,paragraph,0.6503339224074162,0.658107463870243
PyMuPDF,56.tar_1803.00249.gz_topological_bands_review_black.pdf,8,paragraph,0.6171792348170256,0.6565474417870278
Tika,59.tar_1803.01315.gz_main_black.pdf,9,paragraph,0.6519116687878586,0.6971643199394179
PyMuPDF,59.tar_1803.01315.gz_main_black.pdf,9,paragraph,0.643572613402356,0.6596517333245366
Tika,66.tar_1803.03649.gz_main_black.pdf,2,paragraph,0.6648953471109236,0.6131983727662068
PyMuPDF,66.tar_1803.03649.gz_main_black.pdf,2,paragraph,0.6821147396999261,0.6394938856693455
Tika,86.tar_1803.11213.gz_haldanelong_submitted_black.pdf,32,paragraph,0.0,0.0017137960582689
PyMuPDF,86.tar_1803.11213.gz_haldanelong_submitted_black.pdf,32,paragraph,0.0,0.0015455950540957
Tika,71.tar_1803.05549.gz_arxiv_v1_black.pdf,10,paragraph,0.6843845044460122,0.6841067719282606
PyMuPDF,71.tar_1803.05549.gz_arxiv_v1_black.pdf,10,paragraph,0.6202961683009004,0.6242119083411201
Tika,59.tar_1803.01198.gz_DPS_DB_BB_LHC_arXiv_black.pdf,9,paragraph,0.6596928967937578,0.6408894918930486
PyMuPDF,59.tar_1803.01198.gz_DPS_DB_BB_LHC_arXiv_black.pdf,9,paragraph,0.6466263347958792,0.649428407510508
Tika,66.tar_1803.03881.gz_paper_black.pdf,43,paragraph,0.0,0.2165860170198564
PyMuPDF,66.tar_1803.03881.gz_paper_black.pdf,43,paragraph,0.0,0.2222602739726026
Tika,58.tar_1803.00683.gz_Matching_Theory_MEC_black.pdf,9,paragraph,0.6125161241577083,0.6460502684706314
PyMuPDF,58.tar_1803.00683.gz_Matching_Theory_MEC_black.pdf,9,paragraph,0.6672654698289786,0.6900360206237739
Tika,71.tar_1803.05805.gz_article-template_black.pdf,1,paragraph,0.680948721817156,0.6423517742877889
PyMuPDF,71.tar_1803.05805.gz_article-template_black.pdf,1,paragraph,0.6117509742457939,0.6651207604377961
Tika,76.tar_1803.07332.gz_Paper_black.pdf,4,paragraph,0.0,0.2770789086750531
PyMuPDF,76.tar_1803.07332.gz_Paper_black.pdf,4,paragraph,0.0,0.2764916856863384
Tika,62.tar_1803.02322.gz_InverseAbsoluteContinuity4_1__black.pdf,10,paragraph,0.6047045479947324,0.636298524516546
PyMuPDF,62.tar_1803.02322.gz_InverseAbsoluteContinuity4_1__black.pdf,10,paragraph,0.6810341241032077,0.6638095825540377
Tika,62.tar_1803.02188.gz_template_black.pdf,12,paragraph,0.6286991215014334,0.6908702838060776
PyMuPDF,62.tar_1803.02188.gz_template_black.pdf,12,paragraph,0.6463462792882029,0.6791030066853706
Tika,70.tar_1803.05165.gz_fast-glm-note_black.pdf,11,paragraph,0.0,0.0034934497816594
PyMuPDF,70.tar_1803.05165.gz_fast-glm-note_black.pdf,11,paragraph,0.0,0.0034965034965034
Tika,58.tar_1803.00972.gz_idtqt4_black.pdf,13,paragraph,0.6209711853832884,0.6538651662073603
PyMuPDF,58.tar_1803.00972.gz_idtqt4_black.pdf,13,paragraph,0.6601959797352384,0.6433302344787489
Tika,70.tar_1803.05493.gz_raags_black.pdf,54,paragraph,0.0,0.0279316156994943
PyMuPDF,70.tar_1803.05493.gz_raags_black.pdf,54,paragraph,0.0,0.0280532043530834
Tika,70.tar_1803.05350.gz_GapPaperarXiv_black.pdf,19,paragraph,0.0,0.2154882154882155
PyMuPDF,70.tar_1803.05350.gz_GapPaperarXiv_black.pdf,19,paragraph,0.0,0.2135706340378197
Tika,73.tar_1803.06518.gz_CoCo_arXiv_black.pdf,34,paragraph,0.6758494331223753,0.6298657095151453
PyMuPDF,73.tar_1803.06518.gz_CoCo_arXiv_black.pdf,34,paragraph,0.6620635415717216,0.6612972055948312
Tika,87.tar_1803.11467.gz_localgrid_black.pdf,17,paragraph,0.0,0.213368747233289
PyMuPDF,87.tar_1803.11467.gz_localgrid_black.pdf,17,paragraph,0.0,0.2138895052141113
Tika,57.tar_1803.00330.gz_e31_black.pdf,0,paragraph,0.6565797060031511,0.6111655823534314
PyMuPDF,57.tar_1803.00330.gz_e31_black.pdf,0,paragraph,0.6344748271997723,0.6322512840500771
Tika,82.tar_1803.09593.gz_arxiv_black.pdf,47,paragraph,0.6415818986752467,0.6183097805699752
PyMuPDF,82.tar_1803.09593.gz_arxiv_black.pdf,47,paragraph,0.6636224661470941,0.6971332211107075
Tika,72.tar_1803.06115.gz_HG_Ricerche_di_Matematica_2018_black.pdf,7,paragraph,0.6969679902393247,0.6904202028638332
PyMuPDF,72.tar_1803.06115.gz_HG_Ricerche_di_Matematica_2018_black.pdf,7,paragraph,0.6279960355635283,0.6717418198420559
Tika,77.tar_1803.07933.gz_so10nu_black.pdf,17,paragraph,0.0,0.1053693984658861
PyMuPDF,77.tar_1803.07933.gz_so10nu_black.pdf,17,paragraph,0.0,0.105241935483871
Tika,72.tar_1803.06140.gz_DecisionProblemsForSubclassesOfRationalRelations_black.pdf,24,paragraph,0.6829813931365559,0.6557909448103313
PyMuPDF,72.tar_1803.06140.gz_DecisionProblemsForSubclassesOfRationalRelations_black.pdf,24,paragraph,0.6489280558569468,0.6218508433431996
Tika,78.tar_1803.08288.gz_LTL_MAS_nav_black.pdf,4,paragraph,0.6320505937991941,0.6525406292277938
PyMuPDF,78.tar_1803.08288.gz_LTL_MAS_nav_black.pdf,4,paragraph,0.6416060786768939,0.652348882722688
Tika,68.tar_1803.04527.gz_sms_black.pdf,10,paragraph,0.6576091793943095,0.6479097399055653
PyMuPDF,68.tar_1803.04527.gz_sms_black.pdf,10,paragraph,0.6672412284946024,0.6325470496188267
Tika,81.tar_1803.09248.gz_construction_black.pdf,4,paragraph,0.6571887641413966,0.6031138554065091
PyMuPDF,81.tar_1803.09248.gz_construction_black.pdf,4,paragraph,0.6346606509044268,0.6061691793748082
Tika,69.tar_1803.04763.gz_Cook_ionetworks_black.pdf,5,paragraph,0.6141116519579305,0.6086470467607409
PyMuPDF,69.tar_1803.04763.gz_Cook_ionetworks_black.pdf,5,paragraph,0.6664643775813894,0.6144438733165192
Tika,63.tar_1803.02695.gz_altesWavelet_arXiv_black.pdf,8,paragraph,0.6972667989395442,0.6230808950483459
PyMuPDF,63.tar_1803.02695.gz_altesWavelet_arXiv_black.pdf,8,paragraph,0.6744591428165384,0.6549172935430781
Tika,64.tar_1803.03256.gz_p2018_black.pdf,4,paragraph,0.0,0.2937479325173669
PyMuPDF,64.tar_1803.03256.gz_p2018_black.pdf,4,paragraph,0.0,0.2968645763842562
Tika,63.tar_1803.02656.gz_draft_black.pdf,28,paragraph,0.0,0.2363636363636364
PyMuPDF,63.tar_1803.02656.gz_draft_black.pdf,28,paragraph,0.0,0.2500735510444248
Tika,77.tar_1803.07822.gz_main_black.pdf,5,paragraph,0.6140047339050131,0.6951498722163768
PyMuPDF,77.tar_1803.07822.gz_main_black.pdf,5,paragraph,0.6400914912969073,0.6827715507728748
Tika,71.tar_1803.05758.gz_Merai_Rivat_Sarkozy__The_measures_of_pseudornadomness_and_the_NIST_tests_black.pdf,18,paragraph,0.0,0.0009363295880149
PyMuPDF,71.tar_1803.05758.gz_Merai_Rivat_Sarkozy__The_measures_of_pseudornadomness_and_the_NIST_tests_black.pdf,18,paragraph,0.0,0.0009306654257794
Tika,86.tar_1803.11331.gz_multiresolution_sp_rev_black.pdf,26,paragraph,0.0,0.2300842358604092
PyMuPDF,86.tar_1803.11331.gz_multiresolution_sp_rev_black.pdf,26,paragraph,0.0,0.2300288739172281
Tika,70.tar_1803.05347.gz_elsarticle-template-num_black.pdf,6,paragraph,0.6514391667301002,0.6085846022896867
PyMuPDF,70.tar_1803.05347.gz_elsarticle-template-num_black.pdf,6,paragraph,0.6601665995707471,0.6376188035990371
Tika,80.tar_1803.08910.gz_stance_detection_son_revizyon_22_03_2018_black.pdf,0,paragraph,0.0,0.2866393265702568
PyMuPDF,80.tar_1803.08910.gz_stance_detection_son_revizyon_22_03_2018_black.pdf,0,paragraph,0.0,0.2866506445269827
Tika,63.tar_1803.02775.gz_Duality8_black.pdf,30,paragraph,0.6097486027257382,0.673638234102332
PyMuPDF,63.tar_1803.02775.gz_Duality8_black.pdf,30,paragraph,0.6253363994588762,0.682887744987561
Tika,82.tar_1803.09554.gz_Combinatorial_Linear_Independence_black.pdf,2,paragraph,0.6468038485557244,0.6956423755632392
PyMuPDF,82.tar_1803.09554.gz_Combinatorial_Linear_Independence_black.pdf,2,paragraph,0.685647781936571,0.6891895981189378
Tika,58.tar_1803.00958.gz_Case_Study_black.pdf,0,paragraph,0.0,0.221774193548387
PyMuPDF,58.tar_1803.00958.gz_Case_Study_black.pdf,0,paragraph,0.0,0.2132796780684104
Tika,73.tar_1803.06436.gz_keplerdraft_rev1_arxiv_black.pdf,21,paragraph,0.0,0.0112820512820512
PyMuPDF,73.tar_1803.06436.gz_keplerdraft_rev1_arxiv_black.pdf,21,paragraph,0.0,0.0107719928186715
Tika,60.tar_1803.01407.gz_faceting-amp_black.pdf,14,paragraph,0.6286436273168305,0.6678960219851133
PyMuPDF,60.tar_1803.01407.gz_faceting-amp_black.pdf,14,paragraph,0.6683924161687184,0.6527992748965181
Tika,60.tar_1803.01390.gz_ar_paper_black.pdf,2,paragraph,0.6258677652282477,0.6106096561896455
PyMuPDF,60.tar_1803.01390.gz_ar_paper_black.pdf,2,paragraph,0.692781774796871,0.695144399960348
Tika,62.tar_1803.02441.gz_Latex_Network_author_year_2Column_black.pdf,8,paragraph,0.0,0.1077412513255566
PyMuPDF,62.tar_1803.02441.gz_Latex_Network_author_year_2Column_black.pdf,8,paragraph,0.0,0.1084875558391831
Tika,70.tar_1803.05348.gz_Evolution_Domain_Transport_Submission_black.pdf,24,paragraph,0.0,0.2926174496644295
PyMuPDF,70.tar_1803.05348.gz_Evolution_Domain_Transport_Submission_black.pdf,24,paragraph,0.0,0.2847492855287087
Tika,66.tar_1803.03988.gz_thermoactivation_paper_black.pdf,4,paragraph,0.6802037634126545,0.6802895616528205
PyMuPDF,66.tar_1803.03988.gz_thermoactivation_paper_black.pdf,4,paragraph,0.6154138383685976,0.6802552205369216
Tika,73.tar_1803.06324.gz_CCDDMV_black.pdf,10,paragraph,0.6753589402606645,0.6826343599131184
PyMuPDF,73.tar_1803.06324.gz_CCDDMV_black.pdf,10,paragraph,0.6093614288723408,0.6780548887698273
Tika,74.tar_1803.06649.gz_main_black.pdf,3,paragraph,0.6118659431310338,0.6576010471159817
PyMuPDF,74.tar_1803.06649.gz_main_black.pdf,3,paragraph,0.6116970074099668,0.6756552103626531
Tika,64.tar_1803.03148.gz_arxiv_black.pdf,10,paragraph,0.0,0.2341005451241672
PyMuPDF,64.tar_1803.03148.gz_arxiv_black.pdf,10,paragraph,0.0,0.2337309376415521
Tika,63.tar_1803.02569.gz_m_paper_black.pdf,1,paragraph,0.6213338319567304,0.6401606723311601
PyMuPDF,63.tar_1803.02569.gz_m_paper_black.pdf,1,paragraph,0.6172088096557298,0.6680015391787179
Tika,57.tar_1803.00506.gz_NGC2336_black.pdf,1,paragraph,0.0,0.1212489862124898
PyMuPDF,57.tar_1803.00506.gz_NGC2336_black.pdf,1,paragraph,0.0,0.1216175129218606
Tika,69.tar_1803.04975.gz_IM_lensing_black.pdf,55,paragraph,0.0,0.0045848191543555
PyMuPDF,69.tar_1803.04975.gz_IM_lensing_black.pdf,55,paragraph,0.0,0.0050632911392405
Tika,87.tar_1803.11436.gz_circleDelaunay-arXiv_black.pdf,8,paragraph,0.6052904122373514,0.6324623621187608
PyMuPDF,87.tar_1803.11436.gz_circleDelaunay-arXiv_black.pdf,8,paragraph,0.6631657684079472,0.6149192103220301
Tika,83.tar_1803.10008.gz_KHequil_SUBMITTED_black.pdf,9,paragraph,0.6286809512547186,0.6424200217454035
PyMuPDF,83.tar_1803.10008.gz_KHequil_SUBMITTED_black.pdf,9,paragraph,0.6459591304977617,0.6271700783895168
Tika,74.tar_1803.07020.gz_3H_cut_23new3_black.pdf,25,paragraph,0.0,0.247599797877716
PyMuPDF,74.tar_1803.07020.gz_3H_cut_23new3_black.pdf,25,paragraph,0.0,0.2490470139771282
Tika,56.tar_1803.00125.gz_ORIESocialNetwork_black.pdf,27,paragraph,0.6963706817443959,0.6789605454239497
PyMuPDF,56.tar_1803.00125.gz_ORIESocialNetwork_black.pdf,27,paragraph,0.6350419272204821,0.6889752044762448
Tika,79.tar_1803.08584.gz_CDC_black.pdf,7,paragraph,0.6996721178631892,0.6651735280762779
PyMuPDF,79.tar_1803.08584.gz_CDC_black.pdf,7,paragraph,0.6975532790985359,0.6442000278390118
Tika,70.tar_1803.05295.gz_KhrapakEM2D_black.pdf,1,paragraph,0.0,0.2771921418303785
PyMuPDF,70.tar_1803.05295.gz_KhrapakEM2D_black.pdf,1,paragraph,0.0,0.2986080586080585
Tika,82.tar_1803.09904.gz_B-rare_decay_black.pdf,6,paragraph,0.609275739212571,0.6755610120412021
PyMuPDF,82.tar_1803.09904.gz_B-rare_decay_black.pdf,6,paragraph,0.6982693968328253,0.6281402310862106
Tika,81.tar_1803.09468.gz_Boussad_ADDAD_v0_black.pdf,1,paragraph,0.9157462077025592,0.9660283978804273
PyMuPDF,81.tar_1803.09468.gz_Boussad_ADDAD_v0_black.pdf,1,paragraph,0.9322669021382916,0.9538938322383246
Tika,73.tar_1803.06536.gz_JRSSC_arXiv_black.pdf,8,paragraph,0.6973215835737467,0.6022941996520755
PyMuPDF,73.tar_1803.06536.gz_JRSSC_arXiv_black.pdf,8,paragraph,0.6168983283431007,0.6708208774089444
Tika,78.tar_1803.08119.gz_draft_black.pdf,0,paragraph,0.0,0.0367892976588628
PyMuPDF,78.tar_1803.08119.gz_draft_black.pdf,0,paragraph,0.0,0.0363336085879439
Tika,80.tar_1803.08874.gz_mereo4.2_black.pdf,8,paragraph,0.671108046346787,0.611525243824029
PyMuPDF,80.tar_1803.08874.gz_mereo4.2_black.pdf,8,paragraph,0.6824465473228778,0.6387942312258891
Tika,62.tar_1803.02233.gz_subseq_black.pdf,16,paragraph,0.6622894045891594,0.6010947935307118
PyMuPDF,62.tar_1803.02233.gz_subseq_black.pdf,16,paragraph,0.608481567180148,0.6969624144166395
Tika,76.tar_1803.07356.gz_file_proof_black.pdf,20,paragraph,0.0,0.0096153846153846
PyMuPDF,76.tar_1803.07356.gz_file_proof_black.pdf,20,paragraph,0.0,0.0085836909871244
Tika,66.tar_1803.03950.gz_recoloringsparse_black.pdf,0,paragraph,0.6165805803415229,0.6552530700820581
PyMuPDF,66.tar_1803.03950.gz_recoloringsparse_black.pdf,0,paragraph,0.6364203500893577,0.6600973237560042
Tika,72.tar_1803.06194.gz_smart-arxiv2_black.pdf,8,paragraph,0.6509361244674801,0.6538992248830162
PyMuPDF,72.tar_1803.06194.gz_smart-arxiv2_black.pdf,8,paragraph,0.6910594945556748,0.6732568235598848
Tika,72.tar_1803.06159.gz_NJP-Phase-Equilibria-v8_black.pdf,20,paragraph,0.0,0.1826741996233521
PyMuPDF,72.tar_1803.06159.gz_NJP-Phase-Equilibria-v8_black.pdf,20,paragraph,0.0,0.1830721003134796
Tika,78.tar_1803.08283.gz_SMEFT1_black.pdf,2,paragraph,0.9560400502663255,0.9592902360806299
PyMuPDF,78.tar_1803.08283.gz_SMEFT1_black.pdf,2,paragraph,0.9952726093689196,0.9061143087969743
Tika,61.tar_1803.01927.gz_SGD_physics-v3_black.pdf,3,paragraph,0.6645801714983732,0.6923082971749615
PyMuPDF,61.tar_1803.01927.gz_SGD_physics-v3_black.pdf,3,paragraph,0.6293684457363586,0.6385165832502604
Tika,65.tar_1803.03551.gz_fixedpoint_black.pdf,5,paragraph,0.6146779146573049,0.6886183672661459
PyMuPDF,65.tar_1803.03551.gz_fixedpoint_black.pdf,5,paragraph,0.6761857974366839,0.6117642711802324
Tika,81.tar_1803.09485.gz_ShaferSorbiEnumVsClosed_black.pdf,8,paragraph,0.6459095248099785,0.6418581322522969
PyMuPDF,81.tar_1803.09485.gz_ShaferSorbiEnumVsClosed_black.pdf,8,paragraph,0.6720059836163431,0.6033452979654927
Tika,58.tar_1803.00679.gz_applications-full-v1_black.pdf,3,paragraph,0.6216428976459459,0.6189118664785401
PyMuPDF,58.tar_1803.00679.gz_applications-full-v1_black.pdf,3,paragraph,0.6618864427458336,0.6797060416828882
Tika,64.tar_1803.03219.gz_QABS_black.pdf,28,paragraph,0.0,0.2877312560856865
PyMuPDF,64.tar_1803.03219.gz_QABS_black.pdf,28,paragraph,0.6655639822562511,0.6900395792827366
Tika,81.tar_1803.09191.gz_network_archaeology_arXiv_black.pdf,15,paragraph,0.6596868786857523,0.6987657094725377
