Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,15.tar_1601.07091.gz_CommnCorrSrcsOverMACAndIC_black.pdf,11,paragraph,0.0,0.2992085779933623
Tika,14.tar_1601.06426.gz_KS_DP_v12_black.pdf,8,paragraph,0.6428440053351728,0.6214734789012951
PyMuPDF,14.tar_1601.06426.gz_KS_DP_v12_black.pdf,8,paragraph,0.6633226696601804,0.6534335311473322
Tika,17.tar_1601.07833.gz_NS-attacks_nem_notation_black.pdf,4,paragraph,0.6104556673315794,0.6837394029031089
PyMuPDF,17.tar_1601.07833.gz_NS-attacks_nem_notation_black.pdf,4,paragraph,0.6666073169051971,0.6596580105983993
Tika,14.tar_1601.06544.gz_stabFEM_DWR_black.pdf,33,paragraph,0.0,0.0021052631578947
PyMuPDF,14.tar_1601.06544.gz_stabFEM_DWR_black.pdf,33,paragraph,0.0,0.0020661157024792
Tika,10.tar_1601.04639.gz_HBA16_JFMR_black.pdf,5,paragraph,0.6901470572530369,0.66955818723129
PyMuPDF,10.tar_1601.04639.gz_HBA16_JFMR_black.pdf,5,paragraph,0.6171447068465203,0.65801971145136
Tika,14.tar_1601.06672.gz_pricing-carsharing_black.pdf,2,paragraph,0.6575134994642107,0.6648031465563478
PyMuPDF,14.tar_1601.06672.gz_pricing-carsharing_black.pdf,2,paragraph,0.6148398231767472,0.6142009341581178
Tika,11.tar_1601.05238.gz_DJCC_Online_black.pdf,3,paragraph,0.6406853954189287,0.6924470631015496
PyMuPDF,11.tar_1601.05238.gz_DJCC_Online_black.pdf,3,paragraph,0.6839360761367376,0.6599122085466858
Tika,1.tar_1601.00143.gz_final_black.pdf,16,paragraph,0.0,0.2667486170866626
PyMuPDF,1.tar_1601.00143.gz_final_black.pdf,16,paragraph,0.0,0.2675667382632709
Tika,1.tar_1601.00012.gz_Olguin-Tarzia-Submitted-ArXiv-31_Dic2015_black.pdf,17,paragraph,0.654864693249676,0.6627310409879263
PyMuPDF,1.tar_1601.00012.gz_Olguin-Tarzia-Submitted-ArXiv-31_Dic2015_black.pdf,17,paragraph,0.6265576909958579,0.618264440107887
Tika,13.tar_1601.06158.gz_cat-sch_black.pdf,4,paragraph,0.6249313494102451,0.6872394269756703
PyMuPDF,13.tar_1601.06158.gz_cat-sch_black.pdf,4,paragraph,0.6920433574264471,0.6645099549699196
Tika,13.tar_1601.06007.gz_mv_modu_black.pdf,7,paragraph,0.0,0.2475312705727452
PyMuPDF,13.tar_1601.06007.gz_mv_modu_black.pdf,7,paragraph,0.0,0.246776345042241
Tika,14.tar_1601.06475.gz_strata_12_17_black.pdf,5,paragraph,0.6494931733729492,0.6953184330208727
PyMuPDF,14.tar_1601.06475.gz_strata_12_17_black.pdf,5,paragraph,0.6102889182143115,0.6752566423292554
Tika,10.tar_1601.04651.gz_main-resub_black.pdf,2,paragraph,0.6593517535174837,0.6669733860030093
PyMuPDF,10.tar_1601.04651.gz_main-resub_black.pdf,2,paragraph,0.6952626010902576,0.6363428739748849
Tika,15.tar_1601.07007.gz_IJHMT_preprint_black.pdf,12,paragraph,0.684280851113127,0.6001219131916754
PyMuPDF,15.tar_1601.07007.gz_IJHMT_preprint_black.pdf,12,paragraph,0.6719208262380059,0.6852186687238218
Tika,3.tar_1601.01002.gz_PitchAngle_black.pdf,9,paragraph,0.6804108708788018,0.6344868186553368
PyMuPDF,3.tar_1601.01002.gz_PitchAngle_black.pdf,9,paragraph,0.6274556138484639,0.6388929683744947
Tika,3.tar_1601.01009.gz_Scharf29_12_2015_FinalArxivCombined_black.pdf,2,paragraph,0.6943441835796778,0.6248953864406994
PyMuPDF,3.tar_1601.01009.gz_Scharf29_12_2015_FinalArxivCombined_black.pdf,2,paragraph,0.6139304005564231,0.6232294163367159
Tika,3.tar_1601.01303.gz_Stability_of_1D_shock_formation_black.pdf,164,paragraph,0.6670883110505194,0.6643349471649046
PyMuPDF,3.tar_1601.01303.gz_Stability_of_1D_shock_formation_black.pdf,164,paragraph,0.6324324151626903,0.6199627831663213
Tika,2.tar_1601.00785.gz_main_black.pdf,2,paragraph,0.9852117903529958,0.9733688304454048
PyMuPDF,2.tar_1601.00785.gz_main_black.pdf,2,paragraph,0.9299921811880932,0.9341078472771819
Tika,15.tar_1601.07257.gz_draft_black.pdf,1,paragraph,0.9628417416846956,0.9645314414540755
PyMuPDF,15.tar_1601.07257.gz_draft_black.pdf,1,paragraph,0.908184552154886,0.9041804178996015
Tika,11.tar_1601.05395.gz_manuscript_black.pdf,5,paragraph,0.6180557743779832,0.6156933977774525
PyMuPDF,11.tar_1601.05395.gz_manuscript_black.pdf,5,paragraph,0.6382038482249739,0.6771519783232367
Tika,12.tar_1601.05659.gz_cikota2015a_black.pdf,2,paragraph,0.6207374801201971,0.6707565249361006
PyMuPDF,12.tar_1601.05659.gz_cikota2015a_black.pdf,2,paragraph,0.6314207085453124,0.6038619723547352
Tika,1.tar_1601.00233.gz_esd-2015-10-typeset_source-version13_black.pdf,20,paragraph,0.0,0.0015043249341857
PyMuPDF,1.tar_1601.00233.gz_esd-2015-10-typeset_source-version13_black.pdf,20,paragraph,0.0,0.0015009380863038
Tika,1.tar_1601.00317.gz_largedisp3Jan2016_black.pdf,13,paragraph,0.6299049288485373,0.6018140808631288
PyMuPDF,1.tar_1601.00317.gz_largedisp3Jan2016_black.pdf,13,paragraph,0.6697403277436247,0.6623574186876867
Tika,12.tar_1601.05724.gz_Shen-Xu_black.pdf,10,paragraph,0.6469314773374847,0.601281957775721
PyMuPDF,12.tar_1601.05724.gz_Shen-Xu_black.pdf,10,paragraph,0.6433763462161808,0.6875053575966655
Tika,17.tar_1601.07856.gz_sigindex_black.pdf,9,paragraph,0.6432052720618671,0.6940254058159842
PyMuPDF,17.tar_1601.07856.gz_sigindex_black.pdf,9,paragraph,0.6899029515971846,0.6026283627901111
Tika,1.tar_1601.00134.gz_HoloSuperfluidityR_black.pdf,9,paragraph,0.6559078260609832,0.69116036883716
PyMuPDF,1.tar_1601.00134.gz_HoloSuperfluidityR_black.pdf,9,paragraph,0.6271271753790285,0.6093433165657693
Tika,14.tar_1601.06839.gz_actaarithmVersion_black.pdf,0,paragraph,0.6936347691635094,0.6743230185458053
PyMuPDF,14.tar_1601.06839.gz_actaarithmVersion_black.pdf,0,paragraph,0.682870450270463,0.604343677339432
Tika,3.tar_1601.00966.gz_qNetwork_arxiv_black.pdf,20,paragraph,0.6804761636186462,0.6824157885035125
PyMuPDF,3.tar_1601.00966.gz_qNetwork_arxiv_black.pdf,20,paragraph,0.69741565009548,0.6676610455021929
Tika,3.tar_1601.01250.gz_heavy-light-constituent01-07_black.pdf,3,paragraph,0.6911671679740565,0.6693686369042624
PyMuPDF,3.tar_1601.01250.gz_heavy-light-constituent01-07_black.pdf,3,paragraph,0.6930558223530969,0.6701523135580838
Tika,15.tar_1601.07086.gz_corrupted_shotgun_black.pdf,12,paragraph,0.6750773137834438,0.6213525946145632
PyMuPDF,15.tar_1601.07086.gz_corrupted_shotgun_black.pdf,12,paragraph,0.6596168234944713,0.6336874448600952
Tika,14.tar_1601.06861.gz_MastyloSinnamonArxiv20160510_black.pdf,8,paragraph,0.6323828503843061,0.6305023114549891
PyMuPDF,14.tar_1601.06861.gz_MastyloSinnamonArxiv20160510_black.pdf,8,paragraph,0.6396017387924389,0.6258590137107656
Tika,16.tar_1601.07519.gz_WCF_black.pdf,14,paragraph,0.6942754301776297,0.6705640488614155
PyMuPDF,16.tar_1601.07519.gz_WCF_black.pdf,14,paragraph,0.6894308131737511,0.6643973069226357
Tika,15.tar_1601.07185.gz_Ising-Defects_black.pdf,11,paragraph,0.6527118899831674,0.6643728649109093
PyMuPDF,15.tar_1601.07185.gz_Ising-Defects_black.pdf,11,paragraph,0.6407605638717854,0.6201296710414202
Tika,17.tar_1601.08212.gz_Skyrmion-Switching_arxiv_black.pdf,8,paragraph,0.6677286626595437,0.616526679156962
PyMuPDF,17.tar_1601.08212.gz_Skyrmion-Switching_arxiv_black.pdf,8,paragraph,0.6828663045944557,0.6580553401532114
Tika,13.tar_1601.06137.gz_star_crystal_RC_black.pdf,18,paragraph,0.0,0.0191268191268191
PyMuPDF,13.tar_1601.06137.gz_star_crystal_RC_black.pdf,18,paragraph,0.0,0.0191188694929343
Tika,13.tar_1601.06412.gz_arxiv_version_black.pdf,2,paragraph,0.0,0.2710751040070067
PyMuPDF,13.tar_1601.06412.gz_arxiv_version_black.pdf,2,paragraph,0.0,0.2969052224371373
Tika,10.tar_1601.04543.gz_FxcSignif-RevFin_black.pdf,2,paragraph,0.6772256712941109,0.6855296617759398
PyMuPDF,10.tar_1601.04543.gz_FxcSignif-RevFin_black.pdf,2,paragraph,0.6535170722740616,0.6450182939752632
Tika,16.tar_1601.07381.gz_ESN_RP_black.pdf,19,paragraph,0.0,0.0602305971433487
PyMuPDF,16.tar_1601.07381.gz_ESN_RP_black.pdf,19,paragraph,0.0,0.0599212463619242
Tika,1.tar_1601.00431.gz_Isnf_black.pdf,2,paragraph,0.6024849708178174,0.6821169197447967
PyMuPDF,1.tar_1601.00431.gz_Isnf_black.pdf,2,paragraph,0.6711250251565974,0.6652327114062537
Tika,10.tar_1601.04779.gz_manuscript_black.pdf,27,paragraph,0.0,0.1981735159817351
PyMuPDF,10.tar_1601.04779.gz_manuscript_black.pdf,27,paragraph,0.0,0.1975199291408326
Tika,12.tar_1601.05682.gz_TestMirAdaptif_short__8bis_black.pdf,0,paragraph,0.0,0.2318149296446458
PyMuPDF,12.tar_1601.05682.gz_TestMirAdaptif_short__8bis_black.pdf,0,paragraph,0.0,0.2317739254333886
Tika,16.tar_1601.07567.gz_nbouche_black.pdf,7,paragraph,0.0,0.0709534368070953
PyMuPDF,16.tar_1601.07567.gz_nbouche_black.pdf,7,paragraph,0.0,0.0712298274902615
Tika,11.tar_1601.05063.gz_hardstepsv10_black.pdf,8,paragraph,0.6516444280102192,0.6386723079992123
PyMuPDF,11.tar_1601.05063.gz_hardstepsv10_black.pdf,8,paragraph,0.676698571052349,0.6773703028184141
Tika,15.tar_1601.07075.gz_Dresda2_black.pdf,19,paragraph,0.0,0.2909689816085644
PyMuPDF,15.tar_1601.07075.gz_Dresda2_black.pdf,19,paragraph,0.0,0.2942603071948262
Tika,13.tar_1601.06113.gz_kUserMAC_black.pdf,45,paragraph,0.6669870298491872,0.6195972511534676
PyMuPDF,13.tar_1601.06113.gz_kUserMAC_black.pdf,45,paragraph,0.6571296822905595,0.6668284500099845
Tika,15.tar_1601.07122.gz_ISIT_2016_SBL_v31_PKP_Arxiv_black.pdf,9,paragraph,0.6982382712342052,0.6831564529995935
PyMuPDF,15.tar_1601.07122.gz_ISIT_2016_SBL_v31_PKP_Arxiv_black.pdf,9,paragraph,0.6400142359110172,0.6716098288308843
Tika,10.tar_1601.04880.gz_last_paper_black.pdf,5,paragraph,0.6633981416756668,0.6882637209180205
PyMuPDF,10.tar_1601.04880.gz_last_paper_black.pdf,5,paragraph,0.6075835292894739,0.6376297197151352
Tika,12.tar_1601.05769.gz_ZeroCapacityEdge_black.pdf,9,paragraph,0.6583702297772506,0.6397147427467149
PyMuPDF,12.tar_1601.05769.gz_ZeroCapacityEdge_black.pdf,9,paragraph,0.6745796702137308,0.6264343703294681
Tika,16.tar_1601.07596.gz_rball-mo_black.pdf,10,paragraph,0.6167670834218606,0.6737307446083473
PyMuPDF,16.tar_1601.07596.gz_rball-mo_black.pdf,10,paragraph,0.629378230179426,0.6150032866421415
Tika,1.tar_1601.00314.gz_PeriodicityOfClTiltObj_black.pdf,24,paragraph,0.6440939497128289,0.6691283181430978
PyMuPDF,1.tar_1601.00314.gz_PeriodicityOfClTiltObj_black.pdf,24,paragraph,0.6081114539059658,0.6785480757228941
Tika,17.tar_1601.08004.gz_HattoriFujiki_black.pdf,0,paragraph,0.6248423401194602,0.6170139125778352
PyMuPDF,17.tar_1601.08004.gz_HattoriFujiki_black.pdf,0,paragraph,0.685966643827549,0.6860792694325886
Tika,14.tar_1601.06420.gz_DDmom_arxiv_black.pdf,16,paragraph,0.6990380690125865,0.6267103551318787
PyMuPDF,14.tar_1601.06420.gz_DDmom_arxiv_black.pdf,16,paragraph,0.6353382374785702,0.6254720243401052
Tika,13.tar_1601.06116.gz_sp_math_black.pdf,5,paragraph,0.6375077455507951,0.6755781626720424
PyMuPDF,13.tar_1601.06116.gz_sp_math_black.pdf,5,paragraph,0.6001344440293045,0.6184689779503271
Tika,13.tar_1601.06224.gz_Computation_Rate_Distortion_black.pdf,19,paragraph,0.6172271956990423,0.6560102745043299
PyMuPDF,13.tar_1601.06224.gz_Computation_Rate_Distortion_black.pdf,19,paragraph,0.6768340116389175,0.6789505575203206
Tika,10.tar_1601.04786.gz_main_black.pdf,5,paragraph,0.6627340887598583,0.6513937273316406
PyMuPDF,10.tar_1601.04786.gz_main_black.pdf,5,paragraph,0.6967639834789693,0.6932128989175075
Tika,11.tar_1601.05445.gz_Ulam-Arxived_v2_black.pdf,12,paragraph,0.616307425273911,0.6469453378865149
PyMuPDF,11.tar_1601.05445.gz_Ulam-Arxived_v2_black.pdf,12,paragraph,0.6544161944225284,0.6985235591021313
Tika,17.tar_1601.08025.gz_CY3Jan19-2016_black.pdf,31,paragraph,0.6835665268477092,0.6155792534600469
PyMuPDF,17.tar_1601.08025.gz_CY3Jan19-2016_black.pdf,31,paragraph,0.6714650526154446,0.6850510612875519
Tika,11.tar_1601.05232.gz_efwi-jan17-arxiv_black.pdf,6,paragraph,0.6146110920162685,0.618388703464042
PyMuPDF,11.tar_1601.05232.gz_efwi-jan17-arxiv_black.pdf,6,paragraph,0.6942647205335308,0.6140960035133276
Tika,14.tar_1601.06760.gz_SAC_black.pdf,39,paragraph,0.6409475900136363,0.6418168931061811
PyMuPDF,14.tar_1601.06760.gz_SAC_black.pdf,39,paragraph,0.6499443624814913,0.6561450732108179
Tika,15.tar_1601.06951.gz_dynamics6V_black.pdf,13,paragraph,0.6071184186441168,0.6471761476894964
PyMuPDF,15.tar_1601.06951.gz_dynamics6V_black.pdf,13,paragraph,0.6941501723585511,0.646019116257727
Tika,17.tar_1601.08135.gz_rulematrixLDPv15_black.pdf,45,paragraph,0.6167459366909037,0.6505277312022539
PyMuPDF,17.tar_1601.08135.gz_rulematrixLDPv15_black.pdf,45,paragraph,0.6988486074253499,0.6182471417374282
Tika,3.tar_1601.01303.gz_Stability_of_1D_shock_formation_black.pdf,118,paragraph,0.6515889752004211,0.6955346200789664
PyMuPDF,3.tar_1601.01303.gz_Stability_of_1D_shock_formation_black.pdf,118,paragraph,0.623424969128247,0.6313579933455705
Tika,3.tar_1601.01147.gz_PrecipSimul_arxiv_black.pdf,29,paragraph,0.0,0.0968858131487888
PyMuPDF,3.tar_1601.01147.gz_PrecipSimul_arxiv_black.pdf,29,paragraph,0.0,0.0968858131487888
Tika,13.tar_1601.06025.gz_quasi2e_black.pdf,4,paragraph,0.6958931395006187,0.6531547992041334
PyMuPDF,13.tar_1601.06025.gz_quasi2e_black.pdf,4,paragraph,0.6932591079620807,0.625446276803163
Tika,11.tar_1601.05306.gz_On_the_general_framework_for_pricing_Asian_options_under_Markov_processes_black.pdf,7,paragraph,0.6708831780870979,0.6223858584447872
PyMuPDF,11.tar_1601.05306.gz_On_the_general_framework_for_pricing_Asian_options_under_Markov_processes_black.pdf,7,paragraph,0.613593626439798,0.6133681927117188
Tika,17.tar_1601.08174.gz_KuMot_black.pdf,7,paragraph,0.0,0.225140712945591
PyMuPDF,17.tar_1601.08174.gz_KuMot_black.pdf,7,paragraph,0.0,0.2247191011235955
Tika,16.tar_1601.07725.gz_spill1_rev_2_black.pdf,6,paragraph,0.626251578920239,0.6536882471240374
PyMuPDF,16.tar_1601.07725.gz_spill1_rev_2_black.pdf,6,paragraph,0.640310619338156,0.6522590641875775
Tika,12.tar_1601.05848.gz_amayaetal_black.pdf,13,paragraph,0.6313049782213191,0.6135230673972825
PyMuPDF,12.tar_1601.05848.gz_amayaetal_black.pdf,13,paragraph,0.6125907456123317,0.6336443936946992
Tika,12.tar_1601.05724.gz_Shen-Xu_black.pdf,2,paragraph,0.615783873644758,0.622468164723469
PyMuPDF,12.tar_1601.05724.gz_Shen-Xu_black.pdf,2,paragraph,0.6679508019197848,0.6293969564720538
Tika,10.tar_1601.04833.gz_alCirArchiv_black.pdf,9,paragraph,0.6148739715278703,0.644990128103581
PyMuPDF,10.tar_1601.04833.gz_alCirArchiv_black.pdf,9,paragraph,0.6241919846393575,0.6497209977448902
Tika,15.tar_1601.06991.gz_Mallows_black.pdf,36,paragraph,0.6833544218201154,0.6370490807066124
PyMuPDF,15.tar_1601.06991.gz_Mallows_black.pdf,36,paragraph,0.671066289272688,0.668016663431172
Tika,11.tar_1601.05417.gz_sims_black.pdf,23,paragraph,0.0,0.0494388407444239
PyMuPDF,11.tar_1601.05417.gz_sims_black.pdf,23,paragraph,0.0,0.049340706082518
Tika,2.tar_1601.00508.gz_transverse-exponential-stability_3rd_Final_black.pdf,29,paragraph,0.0,0.282780410742496
PyMuPDF,2.tar_1601.00508.gz_transverse-exponential-stability_3rd_Final_black.pdf,29,paragraph,0.0,0.2804107424960506
Tika,3.tar_1601.01142.gz_nips2015_SGS_black.pdf,5,paragraph,0.9759638641578924,0.9103256436813572
PyMuPDF,3.tar_1601.01142.gz_nips2015_SGS_black.pdf,5,paragraph,0.904132912038008,0.9142455329841692
Tika,14.tar_1601.06612.gz_FF2_black.pdf,23,paragraph,0.0,0.2842601319509896
PyMuPDF,14.tar_1601.06612.gz_FF2_black.pdf,23,paragraph,0.0,0.2812030075187969
Tika,13.tar_1601.06393.gz_Type_D_group_GCP_Jan24_v2_black.pdf,25,paragraph,0.6468276842122722,0.6159807721476378
PyMuPDF,13.tar_1601.06393.gz_Type_D_group_GCP_Jan24_v2_black.pdf,25,paragraph,0.6521789394770052,0.6969826901800352
Tika,3.tar_1601.01225.gz_ms_black.pdf,1,paragraph,0.6711915061684146,0.667249948134577
PyMuPDF,3.tar_1601.01225.gz_ms_black.pdf,1,paragraph,0.6489270059988268,0.6937328770456362
Tika,16.tar_1601.07634.gz_C-metric-paper-revised3_black.pdf,0,paragraph,0.6186138974365679,0.6053833893050747
PyMuPDF,16.tar_1601.07634.gz_C-metric-paper-revised3_black.pdf,0,paragraph,0.6766620114177048,0.6412707269123884
Tika,17.tar_1601.07854.gz_Homomorphism_Complexes_and_k-Cores_black.pdf,11,paragraph,0.6379443845001145,0.6101131305318188
PyMuPDF,17.tar_1601.07854.gz_Homomorphism_Complexes_and_k-Cores_black.pdf,11,paragraph,0.6310341350313468,0.6535444207204408
Tika,1.tar_1601.00142.gz_LASICH-arxiv_black.pdf,42,paragraph,0.6635373696854483,0.6524149719959685
PyMuPDF,1.tar_1601.00142.gz_LASICH-arxiv_black.pdf,42,paragraph,0.6042900861566995,0.6527485385184664
Tika,14.tar_1601.06691.gz_schroeder_survey_black.pdf,57,paragraph,0.6283421184418021,0.6574871767800546
PyMuPDF,14.tar_1601.06691.gz_schroeder_survey_black.pdf,57,paragraph,0.6280369978064224,0.6339359756239766
Tika,11.tar_1601.05414.gz_nematic_black.pdf,0,paragraph,0.6540264268229016,0.6486538868551162
PyMuPDF,11.tar_1601.05414.gz_nematic_black.pdf,0,paragraph,0.6597156653519343,0.6786948050968344
Tika,12.tar_1601.05826.gz_DescartesRevision26August2016finalBA_black.pdf,10,paragraph,0.6091120940762175,0.6001115431193776
PyMuPDF,12.tar_1601.05826.gz_DescartesRevision26August2016finalBA_black.pdf,10,paragraph,0.6585004918182593,0.6553837046144102
Tika,17.tar_1601.08171.gz_capture_02_black.pdf,19,paragraph,0.0,0.1339855958690039
PyMuPDF,17.tar_1601.08171.gz_capture_02_black.pdf,19,paragraph,0.0,0.1345132743362832
Tika,17.tar_1601.08092.gz_erf_stokes_arxiv_black.pdf,18,paragraph,0.6005236341792314,0.6692529139450416
PyMuPDF,17.tar_1601.08092.gz_erf_stokes_arxiv_black.pdf,18,paragraph,0.6214888026551832,0.6451557864601645
Tika,10.tar_1601.04539.gz_PowSch_black.pdf,15,paragraph,0.6366452867001845,0.6098829167516425
PyMuPDF,10.tar_1601.04539.gz_PowSch_black.pdf,15,paragraph,0.6742854161405084,0.6639822212673464
Tika,12.tar_1601.05740.gz_loc_universality_black.pdf,1,paragraph,0.6538403226435763,0.6629035953431697
PyMuPDF,12.tar_1601.05740.gz_loc_universality_black.pdf,1,paragraph,0.6158270935564767,0.6414743216003399
Tika,12.tar_1601.05718.gz_DNLKPParxiv2016v2_black.pdf,48,paragraph,0.6673673199893259,0.6116746760747022
PyMuPDF,12.tar_1601.05718.gz_DNLKPParxiv2016v2_black.pdf,48,paragraph,0.6787660012268636,0.6962735941019029
Tika,10.tar_1601.04888.gz_closeTVpami_final_add_black.pdf,0,paragraph,0.6071582025525302,0.6744897233121112
PyMuPDF,10.tar_1601.04888.gz_closeTVpami_final_add_black.pdf,0,paragraph,0.6286371621860826,0.6043185181867113
Tika,11.tar_1601.05351.gz_arXiv_black.pdf,10,paragraph,0.6742013771127731,0.6227591708991475
PyMuPDF,11.tar_1601.05351.gz_arXiv_black.pdf,10,paragraph,0.6063644997134645,0.6275341149073415
Tika,12.tar_1601.05485.gz_which_law_2_use_black.pdf,5,paragraph,0.6813675620465527,0.6095789577123804
PyMuPDF,12.tar_1601.05485.gz_which_law_2_use_black.pdf,5,paragraph,0.6093442232724594,0.6628451883610742
Tika,17.tar_1601.08155.gz_PaperSWWb_black.pdf,20,paragraph,0.6149461377537885,0.656938575809538
PyMuPDF,17.tar_1601.08155.gz_PaperSWWb_black.pdf,20,paragraph,0.6136796023125736,0.6668553231510168
Tika,12.tar_1601.05638.gz_kt-it2016_1_black.pdf,8,paragraph,0.6827669921633244,0.669208952683649
PyMuPDF,12.tar_1601.05638.gz_kt-it2016_1_black.pdf,8,paragraph,0.680443549294386,0.6512136802421269
Tika,10.tar_1601.04895.gz_chatzigeorgiou_Camera_Ready_IEEE_CommLett_2013_black.pdf,0,paragraph,0.6175729813682407,0.659641455957038
PyMuPDF,10.tar_1601.04895.gz_chatzigeorgiou_Camera_Ready_IEEE_CommLett_2013_black.pdf,0,paragraph,0.6390456246674774,0.6377676562909304
Tika,10.tar_1601.04786.gz_main_black.pdf,2,paragraph,0.6301166380053079,0.672556068616617
PyMuPDF,10.tar_1601.04786.gz_main_black.pdf,2,paragraph,0.6390175075555591,0.6428117642125057
Tika,3.tar_1601.01039.gz_FLMR15Dec31_black.pdf,13,paragraph,0.0,0.1117478510028652
PyMuPDF,3.tar_1601.01039.gz_FLMR15Dec31_black.pdf,13,paragraph,0.0,0.1096408317580341
Tika,11.tar_1601.05372.gz_1_black.pdf,6,paragraph,0.646373565483368,0.6049048789395839
PyMuPDF,11.tar_1601.05372.gz_1_black.pdf,6,paragraph,0.6451428314800175,0.6916329499253985
Tika,15.tar_1601.06935.gz_manuscript_black.pdf,3,paragraph,0.6066659071377942,0.6259719633616526
PyMuPDF,15.tar_1601.06935.gz_manuscript_black.pdf,3,paragraph,0.6046272540148568,0.6656308516063384
Tika,10.tar_1601.04749.gz_CM4FQ_black.pdf,4,paragraph,0.6749986248580793,0.6394788370463114
PyMuPDF,10.tar_1601.04749.gz_CM4FQ_black.pdf,4,paragraph,0.6871902771726114,0.6588257401240127
Tika,11.tar_1601.05235.gz_Herr-BB-final_black.pdf,0,paragraph,0.6424940572399175,0.64249550462694
PyMuPDF,11.tar_1601.05235.gz_Herr-BB-final_black.pdf,0,paragraph,0.6653355210281707,0.6359843957481001
Tika,1.tar_1601.00287.gz_Lostanlen_DAFx15_black.pdf,2,paragraph,0.6943445883965058,0.6417670848372256
PyMuPDF,1.tar_1601.00287.gz_Lostanlen_DAFx15_black.pdf,2,paragraph,0.6120568974952727,0.6807267125117273
Tika,11.tar_1601.05241.gz_a-particle-system_black.pdf,0,paragraph,0.6367779273112909,0.6769894334513162
PyMuPDF,11.tar_1601.05241.gz_a-particle-system_black.pdf,0,paragraph,0.6809230111204988,0.6509183876153113
Tika,13.tar_1601.06164.gz_QuantumCorrectionDraft_black.pdf,4,paragraph,0.6342112085122887,0.6421736019522167
PyMuPDF,13.tar_1601.06164.gz_QuantumCorrectionDraft_black.pdf,4,paragraph,0.6694521239032438,0.6480510017934664
Tika,16.tar_1601.07474.gz_Flash-Ionization_7_black.pdf,2,paragraph,0.6140682440007335,0.6135308019180652
PyMuPDF,16.tar_1601.07474.gz_Flash-Ionization_7_black.pdf,2,paragraph,0.6887242410612036,0.6801177247404695
Tika,13.tar_1601.05985.gz_alg_v8_black.pdf,13,paragraph,0.0,0.0015948963317384
PyMuPDF,13.tar_1601.05985.gz_alg_v8_black.pdf,13,paragraph,0.0,0.0015929908403026
Tika,13.tar_1601.06019.gz_Arma-R__vision-New_black.pdf,70,paragraph,0.0,0.0015576323987538
PyMuPDF,13.tar_1601.06019.gz_Arma-R__vision-New_black.pdf,70,paragraph,0.0,0.0015540015540015
Tika,15.tar_1601.06951.gz_dynamics6V_black.pdf,14,paragraph,0.6995898472278064,0.6332624694234394
PyMuPDF,15.tar_1601.06951.gz_dynamics6V_black.pdf,14,paragraph,0.6179132223030328,0.6034241736003818
Tika,15.tar_1601.07134.gz_graphonprocess_black.pdf,28,paragraph,0.6755196171720679,0.6852809576132296
PyMuPDF,15.tar_1601.07134.gz_graphonprocess_black.pdf,28,paragraph,0.6642124326618327,0.6120671954442356
